openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-07-05,0.00911000,0.00947000,0.00889000,0.00922000,20488820.30000000,1593993599999,188793.21803900,1640,9138155.80000000,84207.48022400,0
2020-07-06,0.00923000,0.00943000,0.00902000,0.00937000,12153994.60000000,1594079999999,111774.17682200,1254,4721853.80000000,43467.91126500,0
2020-07-07,0.00939000,0.00949000,0.00906000,0.00941000,7043466.40000000,1594166399999,65239.21210200,933,3475739.10000000,32274.99579400,0
2020-07-08,0.00937000,0.01016000,0.00920000,0.00978000,22854444.90000000,1594252799999,221321.82898000,1904,14959812.70000000,144713.38700200,0
2020-07-09,0.00974000,0.00992000,0.00938000,0.00963000,15132268.90000000,1594339199999,146376.85349300,1551,6402279.80000000,62101.23477300,0
2020-07-10,0.00963000,0.01399000,0.00963000,0.01342000,208842878.10000000,1594425599999,2549481.17422200,15795,100970343.10000000,1226865.93187700,0
2020-07-11,0.01345000,0.01588000,0.01174000,0.01218000,224260937.60000000,1594511999999,3090190.39889700,16992,103217159.40000000,1427742.06023800,0
2020-07-12,0.01226000,0.01350000,0.01184000,0.01202000,70118954.70000000,1594598399999,868854.74615600,5953,29764992.70000000,368243.90738100,0
2020-07-13,0.01203000,0.01212000,0.01103000,0.01114000,53854806.10000000,1594684799999,616023.52756000,4241,24930771.30000000,284616.50942200,0
2020-07-14,0.01111000,0.01201000,0.01104000,0.01157000,20177931.60000000,1594771199999,233437.74608200,2262,8993171.80000000,104252.21152400,0
2020-07-15,0.01153000,0.01318000,0.01103000,0.01210000,46670257.50000000,1594857599999,567899.56209600,5059,21921501.50000000,268057.61797000,0
2020-07-16,0.01210000,0.01247000,0.01066000,0.01182000,42729198.60000000,1594943999999,493047.61949800,3532,17808912.00000000,206432.88726000,0
2020-07-17,0.01186000,0.01299000,0.01163000,0.01241000,33550229.60000000,1595030399999,417650.70313100,2818,19414254.30000000,241226.10925300,0
2020-07-18,0.01243000,0.01264000,0.01180000,0.01237000,17833351.60000000,1595116799999,215552.45570400,1827,9714829.80000000,117292.19379900,0
2020-07-19,0.01237000,0.01273000,0.01200000,0.01218000,19185708.30000000,1595203199999,235780.00826700,1697,9692743.10000000,119120.45047400,0
2020-07-20,0.01215000,0.01440000,0.01182000,0.01281000,62974095.60000000,1595289599999,826529.63900900,5573,29400784.70000000,387278.15178100,0
2020-07-21,0.01282000,0.01339000,0.01219000,0.01247000,28049030.80000000,1595375999999,356691.93268200,2784,14278004.10000000,182297.92182100,0
2020-07-22,0.01246000,0.01332000,0.01219000,0.01278000,15082985.30000000,1595462399999,191136.13707900,1946,7516232.20000000,95687.68809100,0
2020-07-23,0.01279000,0.01360000,0.01227000,0.01261000,22455378.40000000,1595548799999,293573.00402300,2698,9195106.90000000,120619.19524400,0
2020-07-24,0.01261000,0.01279000,0.01235000,0.01251000,11552370.70000000,1595635199999,145151.92662500,1287,6359796.30000000,79987.31111600,0
2020-07-25,0.01251000,0.01327000,0.01238000,0.01265000,10552737.00000000,1595721599999,136496.22343700,1634,5182112.00000000,67158.69096300,0
2020-07-26,0.01265000,0.01333000,0.01203000,0.01278000,15012223.90000000,1595807999999,190327.94612000,1908,8004684.50000000,102307.25995800,0
2020-07-27,0.01277000,0.01280000,0.01055000,0.01110000,39109499.40000000,1595894399999,438864.62736600,4047,20789354.90000000,231866.34312000,0
2020-07-28,0.01110000,0.01251000,0.01106000,0.01155000,19395075.00000000,1595980799999,225292.39084600,2320,8962730.20000000,104473.37272000,0
2020-07-29,0.01156000,0.01248000,0.01121000,0.01186000,23918215.10000000,1596067199999,278410.05142100,2866,12703788.50000000,148636.81917300,0
2020-07-30,0.01189000,0.01235000,0.01147000,0.01204000,16986635.10000000,1596153599999,202140.32674600,2084,8293153.80000000,98856.16699800,0
2020-07-31,0.01205000,0.01230000,0.01111000,0.01156000,13417214.00000000,1596239999999,157798.96551800,1594,4676481.20000000,55288.49501700,0
2020-08-01,0.01161000,0.01190000,0.01131000,0.01159000,12723156.50000000,1596326399999,147315.28790500,1855,5519986.00000000,64100.97973400,0
2020-08-02,0.01168000,0.01188000,0.01050000,0.01128000,8062304.10000000,1596412799999,91149.49594200,1465,3944581.00000000,44761.75129000,0
2020-08-03,0.01121000,0.01189000,0.01100000,0.01140000,11137429.90000000,1596499199999,126966.55747000,1423,4750988.30000000,54242.53878900,0
2020-08-04,0.01145000,0.01260000,0.01094000,0.01187000,15328757.60000000,1596585599999,177627.79849100,1969,7877500.80000000,92377.26918600,0
2020-08-05,0.01186000,0.01215000,0.01155000,0.01203000,13310836.80000000,1596671999999,157581.40744700,1837,6748264.60000000,79857.10607900,0
2020-08-06,0.01206000,0.01271000,0.01192000,0.01239000,16572103.50000000,1596758399999,203272.78526700,2062,7733956.50000000,94833.40357800,0
2020-08-07,0.01243000,0.01349000,0.01228000,0.01318000,20300388.20000000,1596844799999,262212.63554800,2727,9965343.70000000,128828.49666200,0
2020-08-08,0.01319000,0.01369000,0.01281000,0.01334000,11639067.20000000,1596931199999,153882.23975400,1748,5754044.20000000,76166.11406100,0
2020-08-09,0.01334000,0.01407000,0.01306000,0.01332000,31832232.00000000,1597017599999,431878.13495800,2724,16971960.20000000,230534.99970600,0
2020-08-10,0.01324000,0.01549000,0.01251000,0.01473000,41533571.30000000,1597103999999,579323.48642400,5483,19389030.90000000,272413.92233600,0
2020-08-11,0.01476000,0.01549000,0.01291000,0.01368000,31353878.10000000,1597190399999,441873.36721900,3766,13453066.00000000,187982.94274700,0
2020-08-12,0.01352000,0.01518000,0.01299000,0.01493000,20314213.60000000,1597276799999,288956.18629900,2607,11536000.20000000,164921.34328600,0
2020-08-13,0.01494000,0.01849000,0.01408000,0.01726000,50658900.00000000,1597363199999,817975.03209700,6411,30959892.00000000,499489.28724400,0
2020-08-14,0.01727000,0.01863000,0.01623000,0.01669000,30164827.60000000,1597449599999,522015.78720000,4528,12721238.50000000,221276.88427800,0
2020-08-15,0.01675000,0.01820000,0.01609000,0.01638000,19186064.40000000,1597535999999,325683.95395700,3689,9251914.80000000,158132.51627400,0
2020-08-16,0.01633000,0.01659000,0.01554000,0.01608000,14389950.20000000,1597622399999,230693.30935800,2252,5937212.60000000,95364.34572000,0
2020-08-17,0.01607000,0.01720000,0.01579000,0.01671000,21751592.70000000,1597708799999,356398.60797100,4781,10442137.10000000,171605.45220200,0
2020-08-18,0.01672000,0.01820000,0.01600000,0.01647000,30218406.90000000,1597795199999,517968.54142800,5441,15563887.10000000,267200.09548400,0
2020-08-19,0.01647000,0.01658000,0.01535000,0.01572000,20007767.70000000,1597881599999,321147.19148800,2395,10551795.60000000,170134.94459300,0
2020-08-20,0.01568000,0.01650000,0.01495000,0.01605000,17890734.50000000,1597967999999,283715.88454600,2780,7483015.10000000,118977.83690600,0
2020-08-21,0.01604000,0.01665000,0.01464000,0.01466000,12084232.60000000,1598054399999,189712.64094200,2483,5804850.80000000,91625.81522400,0
2020-08-22,0.01466000,0.01554000,0.01385000,0.01553000,14268962.30000000,1598140799999,210893.84059400,4394,7605332.00000000,112756.27981300,0
2020-08-23,0.01544000,0.01548000,0.01473000,0.01524000,9640660.10000000,1598227199999,145521.91229000,1505,4124567.50000000,62222.28998800,0
2020-08-24,0.01522000,0.01698000,0.01474000,0.01626000,25439426.10000000,1598313599999,403707.89660400,3184,12211469.70000000,194178.75641500,0
2020-08-25,0.01626000,0.01650000,0.01446000,0.01536000,17824180.40000000,1598399999999,275576.20669300,2303,7787520.20000000,120604.38827200,0
2020-08-26,0.01532000,0.01620000,0.01496000,0.01585000,19618046.30000000,1598486399999,306609.44592100,2993,8523172.60000000,133179.20585400,0
2020-08-27,0.01579000,0.01698000,0.01440000,0.01540000,46356573.70000000,1598572799999,738180.31623200,5656,18164996.70000000,290126.99034500,0
2020-08-28,0.01540000,0.01600000,0.01511000,0.01551000,10870108.30000000,1598659199999,168066.15087700,1814,4855187.70000000,75221.65138500,0
2020-08-29,0.01552000,0.01559000,0.01472000,0.01527000,11567591.60000000,1598745599999,175844.11490100,1588,4286083.00000000,65053.72646400,0
2020-08-30,0.01530000,0.01600000,0.01458000,0.01469000,14941729.50000000,1598831999999,227471.08005400,1930,6218092.70000000,95014.51983300,0
2020-08-31,0.01466000,0.02176000,0.01444000,0.01847000,192895057.70000000,1598918399999,3606862.85809900,20143,93995228.40000000,1759436.65877200,0
2020-09-01,0.01843000,0.02159000,0.01629000,0.01652000,213694726.90000000,1599004799999,3982096.64511100,21344,103976657.10000000,1952292.80456100,0
2020-09-02,0.01650000,0.01710000,0.01505000,0.01563000,31703502.40000000,1599091199999,508749.61839900,4216,13589573.10000000,217598.68945500,0
2020-09-03,0.01559000,0.01605000,0.01255000,0.01266000,29759539.60000000,1599177599999,422485.09656600,4058,12568737.40000000,177347.53352300,0
2020-09-04,0.01272000,0.01412000,0.01165000,0.01388000,18914662.20000000,1599263999999,237411.11216000,3098,8943790.20000000,112605.34415200,0
2020-09-05,0.01396000,0.01514000,0.01117000,0.01217000,24577761.10000000,1599350399999,314263.77283600,3247,11122583.30000000,142674.18677100,0
2020-09-06,0.01205000,0.01357000,0.01125000,0.01303000,11787169.30000000,1599436799999,146470.24445900,1991,5699089.70000000,71147.54329300,0
2020-09-07,0.01288000,0.01347000,0.01158000,0.01324000,10903700.40000000,1599523199999,135947.54223300,1727,4196908.20000000,53208.34033000,0
2020-09-08,0.01337000,0.01478000,0.01221000,0.01402000,33634378.30000000,1599609599999,453635.42118300,3735,15444556.60000000,209119.55472100,0
2020-09-09,0.01403000,0.01482000,0.01241000,0.01410000,33976435.40000000,1599695999999,466028.44857500,4149,15216798.90000000,209620.02324300,0
2020-09-10,0.01414000,0.01499000,0.01362000,0.01383000,22060224.20000000,1599782399999,314176.12962100,2683,8960551.00000000,128117.38593800,0
2020-09-11,0.01383000,0.01413000,0.01275000,0.01374000,10179063.80000000,1599868799999,135847.82261700,1800,5390787.40000000,72139.53494300,0
2020-09-12,0.01369000,0.01468000,0.01324000,0.01393000,20299046.30000000,1599955199999,286046.54776500,2313,8896036.10000000,125058.86093000,0
2020-09-13,0.01390000,0.01532000,0.01344000,0.01387000,32691424.80000000,1600041599999,471097.22194500,4195,13857883.90000000,200356.06426700,0
2020-09-14,0.01387000,0.01459000,0.01386000,0.01435000,12265719.30000000,1600127999999,175446.70400400,2094,6310341.80000000,90556.47853600,0
2020-09-15,0.01436000,0.01443000,0.01228000,0.01230000,17389097.80000000,1600214399999,228928.32165900,2359,6977647.20000000,92549.36665500,0
2020-09-16,0.01240000,0.01362000,0.01150000,0.01290000,13616579.90000000,1600300799999,170616.57283400,1969,6790197.40000000,85109.83804200,0
2020-09-17,0.01288000,0.01340000,0.01267000,0.01302000,3802061.80000000,1600387199999,49399.87897700,826,2198937.80000000,28582.77128200,0
2020-09-18,0.01302000,0.01379000,0.01298000,0.01338000,4774210.10000000,1600473599999,63613.33669300,927,1876110.20000000,25014.34770100,0
2020-09-19,0.01339000,0.01458000,0.01338000,0.01426000,10284776.40000000,1600559999999,144475.18370200,1373,5651663.60000000,79377.93521600,0
2020-09-20,0.01426000,0.01433000,0.01340000,0.01421000,3886028.20000000,1600646399999,54061.23351500,554,2279471.60000000,31757.25110700,0
2020-09-21,0.01421000,0.01429000,0.01253000,0.01348000,7533002.10000000,1600732799999,100046.04502400,934,3505827.70000000,46230.51103800,0
2020-09-22,0.01333000,0.01409000,0.01283000,0.01368000,3525369.80000000,1600819199999,47251.77077900,482,1934961.20000000,26035.00885800,0
2020-09-23,0.01367000,0.01397000,0.01314000,0.01315000,1810675.80000000,1600905599999,24551.92342500,310,500027.60000000,6796.19297200,0
2020-09-24,0.01316000,0.01398000,0.01311000,0.01385000,2469073.50000000,1600991999999,33120.57635000,348,900424.60000000,12091.09286200,0
2020-09-25,0.01396000,0.01486000,0.01333000,0.01426000,51810027.40000000,1601078399999,726374.03477000,2956,38434926.40000000,540100.89565500,0
2020-09-26,0.01426000,0.01438000,0.01390000,0.01402000,1628834.70000000,1601164799999,23030.39307100,343,669957.50000000,9497.37375600,0
2020-09-27,0.01398000,0.01410000,0.01343000,0.01397000,1640164.40000000,1601251199999,22482.02473100,287,705749.00000000,9722.42923700,0
2020-09-28,0.01397000,0.01398000,0.01362000,0.01362000,2790018.00000000,1601337599999,38514.51696700,354,920747.10000000,12769.08034800,0
2020-09-29,0.01362000,0.01444000,0.01338000,0.01388000,12847771.30000000,1601423999999,178852.91622600,718,5621477.00000000,78337.71114200,0
2020-09-30,0.01389000,0.01389000,0.01315000,0.01352000,2741616.50000000,1601510399999,37159.02258800,486,1136383.60000000,15412.73661400,0
2020-10-01,0.01353000,0.01440000,0.01260000,0.01325000,5049524.70000000,1601596799999,69387.48855600,926,2004693.20000000,27689.59151500,0
2020-10-02,0.01325000,0.01419000,0.01244000,0.01310000,9596488.30000000,1601683199999,125449.30233900,871,5691480.80000000,74631.12388300,0
2020-10-03,0.01308000,0.01371000,0.01275000,0.01316000,2005872.90000000,1601769599999,26195.41245100,502,918386.40000000,12056.27802900,0
2020-10-04,0.01311000,0.01363000,0.01285000,0.01347000,3369785.90000000,1601855999999,45229.66476800,418,2613639.70000000,35228.57247800,0
2020-10-05,0.01347000,0.01382000,0.01306000,0.01319000,6643795.30000000,1601942399999,89839.95418700,1500,5177575.20000000,70291.50776900,0
2020-10-06,0.01321000,0.01414000,0.01243000,0.01278000,23518629.40000000,1602028799999,317748.47531600,11084,17369487.60000000,236119.70477100,0
2020-10-07,0.01280000,0.01311000,0.01241000,0.01284000,3853885.50000000,1602115199999,49121.60534800,455,1630171.20000000,20799.84994500,0
2020-10-08,0.01286000,0.01348000,0.01206000,0.01281000,2154884.20000000,1602201599999,27336.58355500,342,853976.90000000,10749.84770800,0
2020-10-09,0.01292000,0.01380000,0.01269000,0.01331000,4358617.90000000,1602287999999,57529.00689700,574,1928830.20000000,25565.36945300,0
2020-10-10,0.01323000,0.01371000,0.01323000,0.01328000,2249065.00000000,1602374399999,30323.67726400,260,1177092.90000000,15910.31991100,0
2020-10-11,0.01328000,0.01412000,0.01326000,0.01351000,5727976.90000000,1602460799999,79012.78563300,746,3240788.30000000,44707.17098900,0
2020-10-12,0.01362000,0.01386000,0.01305000,0.01366000,4194264.70000000,1602547199999,56552.53763800,658,1976194.90000000,26680.85419600,0
2020-10-13,0.01367000,0.01389000,0.01270000,0.01291000,11873619.70000000,1602633599999,153260.64199600,1137,8495823.10000000,109316.99428100,0
2020-10-14,0.01288000,0.01342000,0.01252000,0.01275000,11386456.20000000,1602719999999,147743.78407800,1733,5304465.10000000,68775.75687600,0
2020-10-15,0.01268000,0.01319000,0.01218000,0.01241000,5747079.60000000,1602806399999,72798.41092700,919,2867154.90000000,36500.63999500,0
2020-10-16,0.01233000,0.01249000,0.01103000,0.01110000,10019455.00000000,1602892799999,116271.00180500,1623,3396271.10000000,39070.48006700,0
2020-10-17,0.01110000,0.01181000,0.01108000,0.01137000,4430782.50000000,1602979199999,50938.56322000,861,2092099.30000000,24133.93967100,0
2020-10-18,0.01145000,0.01163000,0.01101000,0.01135000,6656665.70000000,1603065599999,75519.52204500,1084,3200791.30000000,36331.98775100,0
2020-10-19,0.01130000,0.01141000,0.01089000,0.01095000,5963358.50000000,1603151999999,66241.67668200,672,2671533.90000000,29680.23121100,0
2020-10-20,0.01096000,0.01118000,0.01053000,0.01088000,4798192.20000000,1603238399999,52105.91658100,758,2061628.10000000,22462.66533400,0
2020-10-21,0.01088000,0.01300000,0.01088000,0.01146000,14381484.90000000,1603324799999,167924.11094400,2343,7806868.70000000,91392.44697700,0
2020-10-22,0.01146000,0.01300000,0.01137000,0.01199000,5772447.60000000,1603411199999,69278.36657500,1569,2728631.30000000,32735.83966400,0
2020-10-23,0.01195000,0.01223000,0.01151000,0.01170000,2367322.20000000,1603497599999,28068.40210400,563,1253826.80000000,14885.45710900,0
2020-10-24,0.01171000,0.01181000,0.01150000,0.01181000,741020.40000000,1603583999999,8619.86242500,215,311898.20000000,3638.14428900,0
2020-10-25,0.01174000,0.01198000,0.01084000,0.01122000,3903263.90000000,1603670399999,43963.55484400,873,1788987.10000000,20215.49036200,0
2020-10-26,0.01114000,0.01139000,0.01064000,0.01083000,1603396.50000000,1603756799999,17649.76673300,445,627658.30000000,6904.24115900,0
2020-10-27,0.01072000,0.01129000,0.01012000,0.01079000,11858337.90000000,1603843199999,125869.08113300,1575,5110406.20000000,54358.63474400,0
2020-10-28,0.01081000,0.01117000,0.00989000,0.01061000,7514101.10000000,1603929599999,78404.98536000,1181,3982661.90000000,41492.90301400,0
2020-10-29,0.01063000,0.01135000,0.01059000,0.01088000,5232834.20000000,1604015999999,57102.63311600,781,1631460.70000000,17870.79919900,0
2020-10-30,0.01104000,0.01157000,0.01058000,0.01148000,2297171.70000000,1604102399999,25300.79409300,439,1442292.30000000,16039.61426500,0
2020-10-31,0.01139000,0.01169000,0.01129000,0.01150000,689857.70000000,1604188799999,7866.76117500,232,282900.20000000,3239.32334200,0
2020-11-01,0.01139000,0.01198000,0.01118000,0.01173000,1573029.10000000,1604275199999,18414.61044000,288,681883.10000000,7942.92260100,0
2020-11-02,0.01178000,0.01198000,0.01118000,0.01163000,2876895.10000000,1604361599999,33256.14325100,836,1125407.50000000,13023.72192900,0
2020-11-03,0.01163000,0.01190000,0.01121000,0.01143000,2888072.70000000,1604447999999,33058.05653000,528,843598.90000000,9700.58477500,0
2020-11-04,0.01136000,0.01144000,0.01080000,0.01095000,1441730.60000000,1604534399999,15986.16928400,396,594069.30000000,6575.01363200,0
2020-11-05,0.01092000,0.01260000,0.01058000,0.01246000,8078089.10000000,1604620799999,93326.55876200,1640,4138524.20000000,48195.35161900,0
2020-11-06,0.01262000,0.01349000,0.01241000,0.01341000,4472123.50000000,1604707199999,57985.90638600,1081,2074097.50000000,26956.41410700,0
2020-11-07,0.01327000,0.01454000,0.01180000,0.01214000,7938731.60000000,1604793599999,105800.32897400,1490,3940910.90000000,52804.06306800,0
2020-11-08,0.01205000,0.01329000,0.01205000,0.01319000,3906586.00000000,1604879999999,49594.95694000,681,1744783.10000000,22195.63561800,0
2020-11-09,0.01290000,0.01600000,0.01285000,0.01443000,50048947.20000000,1604966399999,708234.91320100,5475,25266597.30000000,360867.53253700,0
2020-11-10,0.01423000,0.01542000,0.01307000,0.01390000,22724976.90000000,1605052799999,318502.99350600,3792,9923555.10000000,139872.56247200,0
2020-11-11,0.01388000,0.01415000,0.01291000,0.01298000,7890373.10000000,1605139199999,106036.06887700,1027,3839953.60000000,51875.00394400,0
2020-11-12,0.01294000,0.01420000,0.01269000,0.01296000,11269091.90000000,1605225599999,150162.97810400,1654,4503918.10000000,59951.13518700,0
2020-11-13,0.01296000,0.01528000,0.01295000,0.01456000,12810181.40000000,1605311999999,184005.11916900,1695,6163012.20000000,89338.45281100,0
2020-11-14,0.01461000,0.01485000,0.01350000,0.01431000,6333128.50000000,1605398399999,89752.22084100,1305,3609302.10000000,51188.81227800,0
2020-11-15,0.01430000,0.01504000,0.01389000,0.01467000,3605546.60000000,1605484799999,52695.85255400,693,1847345.40000000,26966.35583900,0
2020-11-16,0.01467000,0.01722000,0.01465000,0.01688000,11787848.30000000,1605571199999,188855.61469300,2005,6558060.60000000,105260.08056000,0
2020-11-17,0.01688000,0.01933000,0.01655000,0.01855000,8143646.60000000,1605657599999,145448.18508900,1682,4834515.70000000,86537.57981300,0
2020-11-18,0.01855000,0.01857000,0.01700000,0.01788000,7241922.90000000,1605743999999,129703.75192400,1558,4405030.80000000,79329.31016200,0
2020-11-19,0.01771000,0.02000000,0.01706000,0.01888000,15812579.20000000,1605830399999,297594.36801600,3141,10084995.90000000,190495.00291300,0
2020-11-20,0.01886000,0.02050000,0.01834000,0.01992000,6220836.40000000,1605916799999,122237.92422600,1942,3119098.20000000,61496.71208700,0
2020-11-21,0.01995000,0.02488000,0.01953000,0.02320000,28445854.80000000,1606003199999,633834.67066400,4543,9352850.10000000,209942.28804400,0
2020-11-22,0.02319000,0.02500000,0.01880000,0.02061000,17006975.20000000,1606089599999,356447.11648800,3967,9404710.80000000,196978.94444700,0
2020-11-23,0.02092000,0.02245000,0.01967000,0.02123000,15367953.50000000,1606175999999,319973.04564700,3876,8219597.90000000,171989.34262100,0
2020-11-24,0.02119000,0.02255000,0.01942000,0.01992000,42746705.10000000,1606262399999,899309.11515000,4483,13084950.90000000,275854.85108600,0
2020-11-25,0.02000000,0.02056000,0.01820000,0.01874000,13374433.00000000,1606348799999,262433.02902900,3338,5788487.00000000,114211.45936800,0
2020-11-26,0.01857000,0.02010000,0.01538000,0.01656000,27251866.20000000,1606435199999,487263.08585800,1960,4260239.30000000,75313.84235600,0
2020-11-27,0.01643000,0.01704000,0.01572000,0.01630000,1823961.70000000,1606521599999,29675.72888200,490,955007.50000000,15598.73915000,0
2020-11-28,0.01625000,0.01716000,0.01596000,0.01685000,1720502.70000000,1606607999999,28872.34455100,422,818371.70000000,13782.13920200,0
2020-11-29,0.01699000,0.01840000,0.01641000,0.01699000,51985401.50000000,1606694399999,906395.93620100,3030,23481884.00000000,418884.37210500,0
2020-11-30,0.01700000,0.01790000,0.01658000,0.01715000,2307549.70000000,1606780799999,39409.22203300,802,1029062.30000000,17624.08945900,0
2020-12-01,0.01714000,0.01770000,0.01573000,0.01630000,6187473.20000000,1606867199999,102689.66161900,1513,3005062.90000000,49739.56981400,0
2020-12-02,0.01631000,0.01846000,0.01624000,0.01794000,7925547.60000000,1606953599999,139499.35102400,1138,4402885.80000000,76966.02366100,0
2020-12-03,0.01794000,0.01949000,0.01761000,0.01906000,25575629.40000000,1607039999999,467211.29145700,2761,7962104.00000000,151270.44214600,0
2020-12-04,0.01908000,0.01978000,0.01823000,0.01837000,24356565.30000000,1607126399999,460636.96065300,1976,5467559.00000000,104122.53420200,0
2020-12-05,0.01835000,0.01900000,0.01535000,0.01780000,22792786.00000000,1607212799999,391098.41666800,5062,9897352.80000000,169216.31697100,0
2020-12-06,0.01785000,0.01911000,0.01743000,0.01875000,35908217.00000000,1607299199999,648844.07881500,1939,4940651.50000000,90527.94498000,0
2020-12-07,0.01875000,0.01941000,0.01817000,0.01880000,25829879.10000000,1607385599999,478774.72903800,2111,4331119.00000000,81198.41560000,0
2020-12-08,0.01876000,0.02179000,0.01855000,0.02022000,20868099.10000000,1607471999999,422250.56377100,2433,5763542.80000000,115364.19479400,0
2020-12-09,0.02029000,0.02385000,0.01690000,0.02079000,34145821.50000000,1607558399999,677709.97609900,5818,19193557.60000000,381461.53472300,0
2020-12-10,0.02051000,0.02226000,0.01858000,0.01965000,16783588.20000000,1607644799999,334263.51306600,3564,7611250.30000000,150975.96616600,0
2020-12-11,0.01970000,0.02048000,0.01855000,0.01920000,5722097.70000000,1607731199999,111135.31982200,1681,3444291.20000000,67061.70704600,0
2020-12-12,0.01900000,0.02126000,0.01900000,0.02050000,10862898.10000000,1607817599999,222514.41571900,2410,7544268.30000000,154839.99082400,0
2020-12-13,0.02050000,0.02194000,0.02026000,0.02102000,4438898.80000000,1607903999999,93344.31389000,1427,2559140.00000000,53902.60987800,0
2020-12-14,0.02089000,0.02142000,0.01917000,0.01970000,66514190.10000000,1607990399999,1367473.39426400,4770,37322873.30000000,769030.37498300,0
