openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-20,3.62880000,3.74130000,3.34000000,3.71660000,4801640.28000000,1611187199999,17069848.35891500,74604,1932023.51000000,6889066.21353800,0
2021-01-21,3.71990000,3.74110000,2.97170000,2.98990000,4375407.94000000,1611273599999,14701372.41330500,60277,1964845.74000000,6614911.90983100,0
2021-01-22,2.98930000,3.49920000,2.52950000,3.33520000,6481502.65000000,1611359999999,20052814.35467700,83968,3116221.55000000,9669577.99765200,0
2021-01-23,3.33020000,3.60000000,3.30560000,3.50790000,2269454.70000000,1611446399999,7924853.01216300,33884,1215667.11000000,4248640.73185500,0
2021-01-24,3.50180000,3.79000000,3.47810000,3.62780000,2457759.67000000,1611532799999,8934610.12234500,32628,1200054.56000000,4371307.34440000,0
2021-01-25,3.62870000,3.99280000,3.43980000,3.70380000,6791542.33000000,1611619199999,24997969.21330100,82263,3317737.42000000,12228221.98800900,0
2021-01-26,3.70360000,4.09700000,3.64780000,4.04100000,6618303.90000000,1611705599999,25778078.43709200,75426,3482541.20000000,13582120.32655800,0
2021-01-27,4.04180000,4.04220000,3.51140000,3.67500000,2491757.82000000,1611791999999,9309018.95941200,38794,1151705.71000000,4306099.29604800,0
2021-01-28,3.66400000,3.96000000,3.60000000,3.81000000,2055425.01000000,1611878399999,7853439.52432800,33822,1055600.91000000,4037852.52440400,0
2021-01-29,3.80920000,3.91200000,3.60000000,3.82930000,2992168.86000000,1611964799999,11255370.83607500,42872,1516015.16000000,5705753.91358300,0
2021-01-30,3.83010000,4.31790000,3.76670000,4.22800000,3944655.04000000,1612051199999,15975662.22306400,61647,2127339.63000000,8615904.42831500,0
2021-01-31,4.22800000,4.80500000,4.15400000,4.25250000,5438870.48000000,1612137599999,24123927.24661000,94648,2812948.97000000,12497054.91100500,0
2021-02-01,4.25680000,4.61700000,4.10750000,4.61480000,2097052.47000000,1612223999999,9013963.45182100,43670,1011023.67000000,4351778.62000900,0
2021-02-02,4.61480000,5.40260000,4.46320000,5.23310000,5278922.61000000,1612310399999,26689709.64986000,107720,2753210.84000000,13896054.07179100,0
2021-02-03,5.24300000,5.78300000,5.05130000,5.73110000,3977458.72000000,1612396799999,21574159.89754800,79473,2105065.38000000,11425990.86920000,0
2021-02-04,5.73390000,6.54260000,5.56760000,6.40850000,5609382.39000000,1612483199999,33394633.20187300,102732,2314301.12000000,13795465.69029800,0
2021-02-05,6.41810000,7.14380000,6.40860000,6.70050000,4235525.49000000,1612569599999,28683157.53156300,95696,2243646.54000000,15188188.63428800,0
2021-02-06,6.70010000,6.81810000,5.70000000,6.12250000,5040208.25000000,1612655999999,30867026.91600900,112912,2300328.92000000,14107341.63831500,0
2021-02-07,6.12190000,6.88070000,5.75000000,6.69760000,5111066.89000000,1612742399999,32805036.40519300,100168,2688852.11000000,17292705.18877600,0
2021-02-08,6.69310000,8.07800000,6.45540000,7.85500000,6719151.08000000,1612828799999,49942119.46546100,119254,3375782.35000000,25078909.82784000,0
2021-02-09,7.86510000,8.49450000,7.55000000,7.80050000,4803489.37000000,1612915199999,38293809.12597200,92202,2515176.91000000,20094486.64683100,0
2021-02-10,7.80050000,9.09000000,7.26000000,9.09000000,4419421.79000000,1613001599999,36539932.53311700,103167,2276920.28000000,18846045.06561300,0
2021-02-11,9.08970000,9.74250000,8.72000000,9.20040000,5694878.77000000,1613087999999,52587971.71661600,123562,2734762.93000000,25254896.23597400,0
2021-02-12,9.20580000,9.93000000,9.03530000,9.20000000,2867258.84000000,1613174399999,27168226.83055800,74162,1373932.34000000,13023384.46774800,0
2021-02-13,9.20070000,9.51170000,8.65800000,8.74410000,3487478.68000000,1613260799999,31507609.16243600,80835,1544045.90000000,13974106.85635800,0
2021-02-14,8.74480000,9.23000000,8.52930000,8.71580000,2889949.04000000,1613347199999,25413161.64747000,72201,1338145.40000000,11766501.36841900,0
2021-02-15,8.72340000,9.38000000,7.70000000,8.85160000,3424896.19000000,1613433599999,29417065.02909700,74311,1674730.11000000,14428120.90388200,0
2021-02-16,8.86600000,9.00000000,7.96010000,8.30020000,2257217.69000000,1613519999999,19153014.48074000,49157,1033564.66000000,8772332.42746200,0
2021-02-17,8.30350000,8.45000000,7.51820000,8.23570000,3331645.44000000,1613606399999,26819100.25240600,71460,1361489.02000000,10948685.42461900,0
2021-02-18,8.24120000,9.32000000,8.23000000,8.97710000,2479859.19000000,1613692799999,21998195.01792500,63813,1190009.48000000,10547463.79912500,0
2021-02-19,8.98800000,11.85000000,8.52570000,11.49120000,7106323.06000000,1613779199999,72459294.27983500,170333,3382306.81000000,34635505.52327900,0
2021-02-20,11.48450000,11.83270000,9.75400000,9.98690000,4731324.37000000,1613865599999,50507984.93860300,110824,2350233.79000000,25151866.66562800,0
2021-02-21,9.98490000,11.67070000,9.81010000,11.07530000,3694265.15000000,1613951999999,39855306.18093800,92042,1857032.87000000,20052232.43975200,0
2021-02-22,11.07380000,14.80000000,9.10000000,14.41910000,14711670.80000000,1614038399999,169938699.22889400,307004,7451304.28000000,85805783.02251900,0
2021-02-23,14.41760000,15.88880000,11.47000000,15.22440000,24306320.76000000,1614124799999,343036326.06257500,548657,11887287.46000000,167776263.13937400,0
2021-02-24,15.23890000,18.20520000,14.79170000,17.16910000,10777544.75000000,1614211199999,177956628.83810100,248041,5595243.98000000,92461306.99756300,0
2021-02-25,17.17450000,17.69000000,13.65790000,13.84420000,9520373.92000000,1614297599999,151275933.81870300,210627,4851015.20000000,77197221.43929500,0
2021-02-26,13.85650000,15.50830000,13.10000000,13.59620000,8029513.17000000,1614383999999,113366684.18319600,188509,3969929.95000000,56090649.27134400,0
2021-02-27,13.58640000,14.83590000,13.01000000,13.19160000,6232463.19000000,1614470399999,86421910.08308900,166289,3090805.34000000,42877788.44948500,0
2021-02-28,13.18530000,13.77390000,11.41700000,13.08870000,7231344.75000000,1614556799999,90254864.65840800,181689,3640193.55000000,45427145.40229300,0
2021-03-01,13.08000000,15.54690000,13.01020000,14.98550000,5511248.26000000,1614643199999,80299278.75896700,155523,2825774.63000000,41171976.29842200,0
2021-03-02,14.99890000,15.25000000,13.35440000,13.94380000,4128426.11000000,1614729599999,58918570.78388900,111524,2083806.42000000,29627020.12210400,0
2021-03-03,13.95460000,14.73800000,13.70180000,14.07420000,3277327.93000000,1614815999999,46641795.22043900,96740,1609658.78000000,22905838.53724700,0
2021-03-04,14.09360000,14.27370000,12.73600000,13.05080000,2764372.37000000,1614902399999,37143577.89461200,75817,1365819.49000000,18333238.80636300,0
2021-03-05,13.06490000,13.09920000,12.12510000,12.53820000,2069391.25000000,1614988799999,25992581.66797200,58681,1009368.94000000,12691982.17156200,0
2021-03-06,12.55070000,13.31000000,11.90000000,13.04210000,3061674.23000000,1615075199999,38310955.35219200,89887,1441561.65000000,18052284.49617500,0
2021-03-07,13.04430000,14.01400000,12.70490000,13.81740000,2999418.25000000,1615161599999,40433938.28287000,85302,1313488.13000000,17694072.39671000,0
2021-03-08,13.81740000,13.90600000,12.99600000,13.60280000,2116684.52000000,1615247999999,28420084.28337800,63521,1082181.79000000,14530451.79688500,0
2021-03-09,13.60800000,14.99210000,13.19850000,14.83900000,2594490.90000000,1615334399999,36980232.03819800,73810,1245908.33000000,17786513.45714800,0
2021-03-10,14.85000000,15.21180000,14.05250000,14.20480000,1943926.10000000,1615420799999,28288700.21966500,60520,1029288.23000000,14987729.15364700,0
2021-03-11,14.20110000,16.32220000,13.67000000,16.03100000,4125742.57000000,1615507199999,61653754.14896300,103981,2036854.00000000,30482899.94748700,0
2021-03-12,16.05190000,16.50000000,14.08030000,14.55970000,3678388.38000000,1615593599999,56522592.89325800,110363,1817303.63000000,27974238.73617500,0
2021-03-13,14.55320000,15.40720000,13.84390000,15.30330000,2632320.37000000,1615679999999,38570674.50029400,74627,1275402.31000000,18719205.96934600,0
2021-03-14,15.29020000,15.37600000,14.33990000,14.46050000,1750244.94000000,1615766399999,25743993.25241400,57342,914537.37000000,13455091.98591700,0
2021-03-15,14.46100000,14.82140000,13.61790000,14.15770000,2020949.93000000,1615852799999,28644014.16933100,63118,950870.01000000,13481903.58431500,0
2021-03-16,14.15860000,14.29330000,13.13890000,13.63920000,2501657.49000000,1615939199999,34213686.41538300,74993,1171250.36000000,16027147.19921100,0
2021-03-17,13.63790000,14.26850000,13.03260000,14.20180000,1703006.56000000,1616025599999,23249828.71225100,56596,860461.25000000,11743847.39021200,0
2021-03-18,14.19870000,14.75000000,13.95700000,14.20400000,1576671.71000000,1616111999999,22525364.90111300,53867,785243.50000000,11216730.90978600,0
2021-03-19,14.21530000,14.48830000,13.85540000,14.15520000,1461762.29000000,1616198399999,20715848.13835100,46881,711714.61000000,10087102.70939700,0
2021-03-20,14.15880000,14.97930000,14.09000000,14.18940000,1393209.56000000,1616284799999,20257722.91033700,52559,714844.73000000,10400994.40719300,0
2021-03-21,14.17880000,14.36360000,13.63800000,14.33720000,1191850.82000000,1616371199999,16710937.90847800,43656,576591.16000000,8085618.93818500,0
2021-03-22,14.33720000,16.59000000,14.16970000,14.79640000,5102991.54000000,1616457599999,80202279.76482700,157441,2349519.97000000,36910246.00259900,0
2021-03-23,14.79620000,15.22700000,14.01460000,14.15520000,2004427.43000000,1616543999999,29200863.47012800,62202,957233.86000000,13953545.80059400,0
2021-03-24,14.14330000,15.37190000,13.58420000,13.59730000,2317339.72000000,1616630399999,33720016.22975100,76944,1117959.39000000,16276629.84652000,0
2021-03-25,13.58440000,13.73290000,12.47000000,12.97870000,2292323.10000000,1616716799999,30105541.65581700,71423,1165756.72000000,15303507.91819100,0
2021-03-26,12.97890000,14.79210000,12.30430000,14.76640000,2972281.77000000,1616803199999,40946344.19971100,94547,1368435.47000000,18848086.20055300,0
2021-03-27,14.77510000,16.80000000,14.71730000,16.45890000,4053893.70000000,1616889599999,63898875.32758500,116137,2005986.55000000,31654067.95792600,0
2021-03-28,16.45160000,19.38000000,16.30490000,18.06450000,7200727.49000000,1616975999999,131121238.87181300,218108,3682076.61000000,67101556.06319100,0
2021-03-29,18.06450000,19.00000000,17.64390000,18.95040000,3064381.78000000,1617062399999,56347906.97291300,101831,1499827.90000000,27598464.89959100,0
2021-03-30,18.95040000,20.87000000,18.91050000,19.06850000,3808354.10000000,1617148799999,75587274.76044900,124415,1911936.24000000,37934771.14491900,0
2021-03-31,19.06450000,19.81540000,18.00000000,19.38610000,2784733.45000000,1617235199999,53121280.86558500,97083,1371851.71000000,26180803.54460200,0
2021-04-01,19.38180000,20.35830000,18.74330000,19.04430000,2230609.34000000,1617321599999,43548214.19719900,75608,1021182.47000000,19975109.44992000,0
2021-04-02,19.04430000,19.80030000,18.34500000,19.75010000,1773300.55000000,1617407999999,33917396.91124800,61912,799075.35000000,15291277.36485600,0
2021-04-03,19.75130000,23.84760000,19.72280000,22.50000000,6266319.50000000,1617494399999,137391230.21778500,209602,2980328.55000000,65304006.92853400,0
2021-04-04,22.46720000,25.53090000,21.98670000,23.77550000,5274539.83000000,1617580799999,126161802.44090400,193109,2767342.05000000,66134166.46139200,0
2021-04-05,23.77550000,24.78000000,22.76640000,22.97170000,2821214.21000000,1617667199999,66850404.14691900,112164,1369778.56000000,32500174.36390200,0
2021-04-06,22.98760000,25.30000000,21.75540000,25.05480000,3326493.23000000,1617753599999,78333293.27889200,141766,1671251.22000000,39488986.70920100,0
2021-04-07,25.05480000,27.52030000,22.90780000,26.53850000,7815658.63000000,1617839999999,201814363.68980100,296563,4302395.91000000,111384225.66398400,0
2021-04-08,26.53700000,27.99510000,25.64310000,26.93840000,4209553.61000000,1617926399999,112559503.06500800,170594,2208400.50000000,59082898.93116800,0
2021-04-09,26.92610000,29.00000000,26.70970000,27.61720000,3037133.30000000,1618012799999,85351831.60986900,144968,1584720.66000000,44516823.49135300,0
2021-04-10,27.61940000,28.29480000,25.90170000,26.80210000,2705997.06000000,1618099199999,73911290.60702900,132263,1394036.70000000,38120726.70767100,0
2021-04-11,26.79930000,28.64900000,25.51310000,27.85170000,2517685.81000000,1618185599999,67836753.32839900,126583,1261633.25000000,33996510.35233100,0
2021-04-12,27.85980000,29.92950000,26.80490000,28.54240000,2842013.26000000,1618271999999,80542411.86851000,149081,1384788.90000000,39306757.22015300,0
2021-04-13,28.52660000,28.81620000,26.26160000,27.45070000,2275774.43000000,1618358399999,62367159.93630100,114743,1125013.67000000,30847870.07634100,0
2021-04-14,27.45710000,27.56130000,24.70000000,26.40670000,3623963.28000000,1618444799999,94840132.11880500,165111,1733511.10000000,45381024.98404400,0
2021-04-15,26.41820000,28.20000000,25.44790000,27.78160000,2146653.64000000,1618531199999,57745447.74117200,113692,1070372.58000000,28834473.58244800,0
2021-04-16,27.79460000,28.25710000,24.85470000,25.29960000,2673912.32000000,1618617599999,70603854.38930000,125994,1309286.25000000,34496142.96466400,0
2021-04-17,25.29260000,26.79140000,24.81810000,24.85000000,2442737.39000000,1618703999999,63171961.76201300,113942,1127143.43000000,29187282.64029300,0
2021-04-18,24.85170000,32.99000000,21.10000000,32.33580000,11699397.05000000,1618790399999,322873223.28796800,560886,5597783.33000000,155414599.02913700,0
2021-04-19,32.33240000,36.09500000,29.80660000,31.47110000,12075270.90000000,1618876799999,395020951.61317600,599790,6073787.01000000,199282532.01820500,0
2021-04-20,31.53030000,32.80000000,28.81000000,31.70280000,7036100.92000000,1618963199999,216033040.83612900,319269,3351718.56000000,102817726.66544100,0
2021-04-21,31.69390000,35.18010000,30.11010000,32.55340000,6573327.09000000,1619049599999,215427917.00432700,343021,3117168.66000000,102368610.90269900,0
2021-04-22,32.59650000,41.15870000,31.45860000,38.90000000,14017530.86000000,1619135999999,522706696.08916000,709708,6996621.21000000,261094962.28103100,0
2021-04-23,38.87180000,41.74000000,31.49360000,37.38930000,14705148.48000000,1619222399999,523364025.24230900,617636,7135812.12000000,254487581.81287400,0
2021-04-24,37.30180000,43.63970000,34.58610000,40.84010000,9722785.06000000,1619308799999,378538393.89907400,510976,4943898.11000000,192739668.74757700,0
2021-04-25,40.85250000,48.64400000,40.57200000,47.40500000,11964753.80100000,1619395199999,530145484.40949600,701331,6029835.31100000,267169814.65366570,0
2021-04-26,47.39500000,48.49900000,43.26700000,43.87800000,11079170.60200000,1619481599999,510656400.88873800,697927,5637510.90400000,259812004.38855000,0
2021-04-27,43.88400000,46.60600000,42.50000000,43.14700000,7101848.71800000,1619567999999,315533192.40120500,487171,3636886.59200000,161606249.04414800,0
2021-04-28,43.14700000,46.96200000,40.51600000,44.83300000,7855066.31900000,1619654399999,347808465.69507000,560767,3943050.91900000,174854649.27219800,0
2021-04-29,44.83100000,46.23300000,40.90600000,42.48400000,5805381.22100000,1619740799999,251627153.96854300,416105,2830856.45500000,122910446.81229400,0
2021-04-30,42.45200000,44.31300000,41.21000000,42.78600000,3302673.31100000,1619827199999,141789174.44804900,258432,1602966.69600000,68855795.40227800,0
2021-05-01,42.78600000,49.88000000,42.00100000,49.67000000,5804048.04500000,1619913599999,267045680.13697100,476481,3055460.26400000,140649823.51072400,0
2021-05-02,49.64600000,49.99000000,45.90400000,46.89700000,3794411.24500000,1619999999999,179774455.90023400,321216,1827344.42200000,86654918.33051400,0
2021-05-03,46.92600000,49.00000000,44.77400000,45.91200000,3686007.36900000,1620086399999,174276397.09459500,313751,1808320.75700000,85607608.38051700,0
2021-05-04,45.93500000,47.81000000,42.26000000,42.63600000,4180557.38100000,1620172799999,188277042.52530700,342455,1975193.43200000,89064602.63419000,0
2021-05-05,42.63600000,46.00000000,42.30500000,44.98000000,2772821.52300000,1620259199999,123635464.32998800,229512,1349767.84200000,60173910.43323500,0
2021-05-06,44.96500000,44.98000000,42.55000000,43.49600000,2337263.01200000,1620345599999,102163369.96318200,178097,1105862.82900000,48354712.00268100,0
2021-05-07,43.49600000,46.24300000,41.42000000,43.18200000,3259646.39900000,1620431999999,141988293.01893600,282796,1705956.05200000,74303592.21833300,0
2021-05-08,43.15400000,46.65000000,42.27500000,45.61200000,2539093.01100000,1620518399999,112805791.97197700,227222,1276824.49500000,56802476.31765800,0
2021-05-09,45.63200000,47.15000000,42.60000000,44.33000000,3095018.71700000,1620604799999,138870748.08067400,253642,1475199.15900000,66255109.70242400,0
2021-05-10,44.33000000,45.89000000,39.00000000,42.85400000,2869549.01700000,1620691199999,124756005.35122100,252549,1355704.55900000,58952385.16652300,0
2021-05-11,42.86800000,45.18000000,39.70000000,44.53800000,2758407.69400000,1620777599999,115628588.75262000,238856,1380010.93200000,57925752.73753200,0
2021-05-12,44.57900000,49.24300000,42.18000000,43.70900000,7592760.12800000,1620863999999,348904390.32609400,579441,3770439.35700000,173546657.01363200,0
2021-05-13,43.39400000,45.50100000,37.43000000,41.04900000,7162647.06100000,1620950399999,299309995.22270700,497211,3564811.13500000,149337117.06697100,0
2021-05-14,41.05100000,44.89700000,39.90100000,42.70000000,3421838.27700000,1621036799999,144598209.93172000,254778,1714758.08600000,72472681.96721300,0
2021-05-15,42.69700000,45.50000000,39.30500000,43.48600000,3357108.61700000,1621123199999,140531821.07939600,279668,1686281.11900000,70812309.71622600,0
2021-05-16,43.46200000,52.60000000,41.60200000,46.85000000,13162867.42900000,1621209599999,619838806.09199700,900493,6710855.21800000,316398892.28072600,0
2021-05-17,46.85000000,51.98500000,43.01000000,46.70800000,13839076.47800000,1621295999999,670057766.31760400,909050,6849414.01000000,331731650.78697500,0
2021-05-18,46.74700000,58.38000000,46.05100000,55.97700000,12538546.69800000,1621382399999,665410806.08947200,867912,6533923.08500000,346234866.18263500,0
2021-05-19,55.96900000,57.69100000,26.50000000,34.98800000,22259967.84900000,1621468799999,985527942.93542700,1402768,10763333.93100000,477695598.61354100,0
2021-05-20,34.98700000,53.00000000,32.00000000,44.42000000,17869805.90800000,1621555199999,772138094.48020600,1040786,9149700.34100000,395872058.48621600,0
2021-05-21,44.36700000,47.70000000,33.67300000,38.92500000,13740700.64100000,1621641599999,555354956.60949200,827866,6712870.69500000,271670904.90021800,0
2021-05-22,38.92500000,40.00000000,31.13400000,31.22200000,10122098.00500000,1621727999999,359703861.22040800,651683,4941735.88500000,175686646.85694300,0
2021-05-23,31.22200000,32.40000000,19.11700000,24.53600000,25787150.86400000,1621814399999,632115869.63885100,1266144,12844212.96500000,313918250.36388100,0
2021-05-24,24.53000000,32.19000000,24.49600000,31.41600000,15414302.32300000,1621900799999,443929987.51404600,771534,7847437.33100000,226238765.00933500,0
2021-05-25,31.42000000,33.19500000,25.91500000,29.97300000,10300933.60800000,1621987199999,298415170.73174100,577950,5045450.23900000,146243188.37543100,0
2021-05-26,29.98500000,37.25000000,28.85800000,35.43000000,10601343.23400000,1622073599999,358243359.56640100,656660,5482317.22400000,185065681.60127500,0
2021-05-27,35.42700000,35.59400000,30.97600000,33.74700000,5698854.67600000,1622159999999,191965509.91352600,369106,2770870.03400000,93400143.69050200,0
2021-05-28,33.76100000,34.55100000,28.00000000,28.98900000,6370726.75100000,1622246399999,194317729.83018400,361849,3073365.32600000,93720612.36602700,0
2021-05-29,28.99300000,30.06600000,25.70000000,27.38800000,3911549.60000000,1622332799999,109362582.78609000,213125,1863837.74800000,52159301.38971300,0
2021-05-30,27.40700000,29.78100000,25.58600000,28.58800000,3964240.91900000,1622419199999,111975244.53899500,204751,1972933.63900000,55649157.21005300,0
2021-05-31,28.57300000,33.01400000,27.48900000,32.75000000,5173286.47100000,1622505599999,160794249.93276100,301346,2655867.32400000,82639652.08620000,0
2021-06-01,32.75900000,33.28500000,29.85200000,30.93800000,4046865.20200000,1622591999999,127601407.34258000,244478,2008336.41900000,63385125.61372000,0
2021-06-02,30.93100000,35.12900000,30.40200000,33.99400000,4549289.13300000,1622678399999,150880106.23441400,257770,2319049.77200000,76859045.23931800,0
2021-06-03,33.99400000,41.52300000,33.73600000,39.60200000,7862225.09400000,1622764799999,299415873.03283300,502187,3877580.79100000,147604988.64645400,0
2021-06-04,39.59900000,39.73700000,34.18700000,37.33800000,8825815.93800000,1622851199999,328450531.48109600,583340,4244874.31500000,158125934.04533800,0
2021-06-05,37.35600000,42.78700000,36.98200000,39.63300000,8654823.19500000,1622937599999,349869352.64052500,626772,4355413.39800000,176118617.02026900,0
2021-06-06,39.66300000,43.40000000,38.91200000,42.20500000,6151664.29400000,1623023999999,254022477.41097700,396217,3100373.19000000,128135229.63198600,0
2021-06-07,42.20000000,44.20000000,37.80000000,38.23500000,8050031.33500000,1623110399999,337872362.54691900,532459,3887195.12800000,163240834.94002000,0
2021-06-08,38.20000000,42.59600000,33.60000000,41.24500000,16902544.67500000,1623196799999,635390288.37388400,963195,8420480.07100000,316829842.49946700,0
2021-06-09,41.24500000,44.00000000,39.29100000,42.03200000,10764252.93600000,1623283199999,454086698.18965800,731919,5580749.79400000,235600070.28544000,0
2021-06-10,42.03200000,43.09700000,39.45900000,41.10500000,5155108.07100000,1623369599999,213330357.21994600,354655,2536155.55000000,105006371.30571100,0
2021-06-11,41.09100000,41.37600000,35.07400000,36.15700000,4760990.07800000,1623455999999,182293620.08125600,311982,2244030.29500000,86038117.90368300,0
2021-06-12,36.13100000,37.64000000,34.10000000,36.47600000,5196242.99800000,1623542399999,187288052.40672900,312291,2562438.93300000,92434972.00608900,0
2021-06-13,36.49200000,39.44200000,34.72000000,38.70600000,4063329.11200000,1623628799999,150202838.21765500,266808,2053249.76000000,75966990.80080800,0
2021-06-14,38.71300000,40.56100000,36.62700000,39.69400000,4590144.27900000,1623715199999,177057758.58813200,322569,2240839.20000000,86453814.14752100,0
2021-06-15,39.70000000,41.74100000,39.15400000,39.53600000,3725999.56100000,1623801599999,150827423.61863700,278396,1806695.31600000,73183494.85722000,0
2021-06-16,39.51300000,41.75000000,37.45500000,39.72800000,5055331.86800000,1623887999999,199446618.36372100,370363,2489842.11500000,98265653.36137300,0
2021-06-17,39.73000000,41.26400000,38.21100000,39.26500000,3274621.97800000,1623974399999,130590317.81237400,240293,1600650.76600000,63838341.84637700,0
2021-06-18,39.25900000,39.50200000,34.89800000,36.82000000,3777138.80600000,1624060799999,139854390.71725300,220838,1827559.88500000,67619820.32711400,0
2021-06-19,36.80200000,37.31800000,34.90100000,35.19000000,2216638.02800000,1624147199999,79787571.60204000,144081,1071745.61700000,38583028.38491500,0
2021-06-20,35.19500000,35.94900000,31.30000000,35.25700000,3938821.53000000,1624233599999,133260490.89425600,272007,1881786.12200000,63725452.07116400,0
2021-06-21,35.24800000,35.49900000,25.92500000,26.59000000,8213916.62700000,1624319999999,246501068.91690900,471372,3964547.08700000,119142091.48939900,0
2021-06-22,26.59700000,28.81300000,20.18700000,26.95800000,15788825.95600000,1624406399999,393752740.68636800,745380,7863716.93300000,196551678.98083800,0
2021-06-23,26.95700000,32.90000000,25.62600000,30.83700000,11966311.25300000,1624492799999,360070228.23570800,581052,5875071.07700000,176902273.31216400,0
2021-06-24,30.83500000,33.00000000,28.48100000,31.14100000,7214092.91200000,1624579199999,221085666.76110700,347281,3614183.50000000,110834431.40431300,0
2021-06-25,31.14400000,32.98900000,27.94900000,28.64100000,7293143.17600000,1624665599999,219888857.85697500,363124,3549950.24300000,107098201.18244500,0
2021-06-26,28.61900000,30.18100000,26.65900000,29.69800000,6492984.23400000,1624751999999,183566327.29761900,285933,3218551.94900000,91039684.73546100,0
2021-06-27,29.69100000,31.95000000,29.18600000,31.89700000,5851211.91400000,1624838399999,178035416.40387100,286416,3109380.85000000,94676355.85680400,0
2021-06-28,31.88300000,34.34000000,30.96100000,33.00100000,4996728.01300000,1624924799999,162522646.59498800,280145,2498466.08900000,81335947.88154700,0
2021-06-29,33.01800000,35.83700000,32.66500000,33.97000000,4476285.79200000,1625011199999,154213056.69328600,276281,2173722.20000000,74904576.25357300,0
2021-06-30,33.97400000,36.00000000,31.55500000,35.51000000,5361423.66500000,1625097599999,178975642.02105400,310774,2678283.99300000,89440383.88589900,0
2021-07-01,35.51000000,35.56700000,32.17000000,33.27100000,4488924.89900000,1625183999999,151028766.44245900,263111,2234177.99500000,75138133.66456100,0
2021-07-02,33.27000000,34.21700000,31.36700000,34.00000000,4324198.27600000,1625270399999,140908038.30215300,220159,2219083.70500000,72272833.68047400,0
