openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-08-08,0.69300000,0.77700000,0.65800000,0.72600000,8792651.56200000,1565308799999,6317186.01573600,18820,4358480.40600000,3157044.77467800,0
2019-08-09,0.72800000,0.84100000,0.68800000,0.81000000,15089865.86300000,1565395199999,11475251.31266400,32531,7023693.84800000,5386007.96793200,0
2019-08-10,0.80900000,0.86300000,0.76100000,0.80900000,10668919.72000000,1565481599999,8680839.04050300,24147,4959999.26800000,4044724.85527100,0
2019-08-11,0.81100000,0.88000000,0.80300000,0.81900000,7440526.26000000,1565567999999,6259692.29696600,15703,3810155.26200000,3210704.48534900,0
2019-08-12,0.81700000,0.81900000,0.76700000,0.80300000,4923044.11200000,1565654399999,3893192.96805200,11082,2033477.17500000,1611026.01100400,0
2019-08-13,0.80400000,0.84500000,0.78100000,0.80900000,4011887.65200000,1565740799999,3250301.80273100,10201,1920110.00700000,1559229.77976500,0
2019-08-14,0.80700000,0.84900000,0.71100000,0.71800000,7824309.95600000,1565827199999,6171532.72077000,17133,3222299.64900000,2550680.04277100,0
2019-08-15,0.71900000,0.77700000,0.68900000,0.70900000,6667637.95900000,1565913599999,4828987.20401700,13584,2812685.70400000,2043122.05602900,0
2019-08-16,0.70800000,0.73500000,0.67600000,0.67700000,4553264.19100000,1565999999999,3195408.77928300,12656,2139022.06400000,1503445.54252700,0
2019-08-17,0.67700000,0.72600000,0.67500000,0.68300000,3163205.80800000,1566086399999,2198411.68374300,9135,1529772.87800000,1065778.55131000,0
2019-08-18,0.68600000,0.69700000,0.66400000,0.67600000,2153045.74000000,1566172799999,1458360.95026400,5930,1085196.60600000,736777.97871300,0
2019-08-19,0.67700000,0.68000000,0.65000000,0.65500000,3621870.52800000,1566259199999,2405380.23116100,10528,1578413.66000000,1050448.77095900,0
2019-08-20,0.65500000,0.65600000,0.60300000,0.62500000,6968706.92300000,1566345599999,4381613.25816600,13648,3118588.29600000,1961530.91535700,0
2019-08-21,0.62600000,0.62700000,0.55900000,0.56700000,6191231.88300000,1566431999999,3643190.20014000,11108,2587308.51800000,1521028.95711000,0
2019-08-22,0.56900000,0.59200000,0.53100000,0.57200000,4715468.29900000,1566518399999,2636864.12178800,10959,2219913.14300000,1243518.77289800,0
2019-08-23,0.57300000,0.58900000,0.54600000,0.57600000,3254119.07800000,1566604799999,1854450.43378600,8315,1673590.09300000,955680.88752100,0
2019-08-24,0.57400000,0.58000000,0.54200000,0.57700000,2273667.50700000,1566691199999,1281741.21173800,7642,1084671.33200000,612780.90374800,0
2019-08-25,0.57800000,0.58200000,0.53000000,0.53800000,2998434.09400000,1566777599999,1667321.90526100,9306,1395800.16200000,778378.25720600,0
2019-08-26,0.53900000,0.56000000,0.51800000,0.52200000,2439118.18100000,1566863999999,1319043.84204500,11287,1030098.41300000,560002.96785600,0
2019-08-27,0.52200000,0.55200000,0.50900000,0.52300000,3189090.38800000,1566950399999,1691307.55510100,7014,1412556.27000000,751402.45885400,0
2019-08-28,0.52300000,0.53600000,0.42800000,0.43600000,6155505.51700000,1567036799999,2961407.82470100,10359,2873049.30100000,1373697.85575200,0
2019-08-29,0.43600000,0.44600000,0.39000000,0.40100000,6561137.68300000,1567123199999,2798141.88271700,25454,3316490.22900000,1415103.33554100,0
2019-08-30,0.40100000,0.42500000,0.39700000,0.41800000,4285344.00400000,1567209599999,1760389.51033500,5836,1858819.75900000,765203.50300700,0
2019-08-31,0.41700000,0.43300000,0.39500000,0.40800000,3175868.04100000,1567295999999,1313010.47268200,7587,1739549.54800000,720787.53870700,0
2019-09-01,0.40800000,0.41900000,0.37900000,0.38800000,2651579.46700000,1567382399999,1047996.58050400,5913,1094659.08600000,434417.42731300,0
2019-09-02,0.38800000,0.39500000,0.37300000,0.39300000,3841348.32500000,1567468799999,1476854.11542400,5954,1723532.17600000,664386.93013400,0
2019-09-03,0.39400000,0.40400000,0.36400000,0.36800000,3032795.52100000,1567555199999,1164956.58992900,5826,1266278.42800000,489729.80935600,0
2019-09-04,0.36800000,0.37000000,0.34300000,0.34600000,3669691.25400000,1567641599999,1316673.34541700,5800,1604616.57200000,575997.06998300,0
2019-09-05,0.34600000,0.39500000,0.33800000,0.38800000,7100033.37600000,1567727999999,2589588.50415000,9569,3652514.06600000,1336930.73629500,0
2019-09-06,0.38800000,0.42000000,0.34100000,0.34600000,8724500.77400000,1567814399999,3315231.32247500,11994,3955969.96900000,1512463.86434600,0
2019-09-07,0.34600000,0.38700000,0.33800000,0.36900000,6019303.69900000,1567900799999,2165212.79624000,8610,2503330.37700000,900715.02421600,0
2019-09-08,0.36900000,0.38800000,0.34900000,0.38500000,3134753.23700000,1567987199999,1148285.22929700,5177,1476810.83500000,542572.35056900,0
2019-09-09,0.38400000,0.39200000,0.35300000,0.36800000,4372297.48100000,1568073599999,1616064.56073600,7276,1914731.62900000,710007.45071500,0
2019-09-10,0.37000000,0.39500000,0.36200000,0.36500000,4714902.01100000,1568159999999,1777585.58965400,8562,2126105.68600000,803975.83185900,0
2019-09-11,0.36500000,0.37200000,0.34200000,0.34900000,3244647.94100000,1568246399999,1139469.43765800,6191,1319641.95600000,463236.70883600,0
2019-09-12,0.34800000,0.35000000,0.31000000,0.31900000,5518828.62200000,1568332799999,1787637.04757900,6697,2077659.41700000,673686.88684300,0
2019-09-13,0.32000000,0.34500000,0.31200000,0.31800000,3380391.87700000,1568419199999,1105465.10551700,6167,1621598.17700000,531772.61959200,0
2019-09-14,0.31800000,0.32500000,0.30800000,0.32100000,2606229.76900000,1568505599999,827695.59277700,4445,1212378.94100000,386400.51551300,0
2019-09-15,0.32000000,0.34100000,0.31900000,0.32800000,4267315.30300000,1568591999999,1411470.82401000,6615,2154410.09400000,713907.83813900,0
2019-09-16,0.32900000,0.33700000,0.31400000,0.32200000,2997342.27300000,1568678399999,973840.34577200,4060,1356047.67700000,441210.36879600,0
2019-09-17,0.32300000,0.33400000,0.30800000,0.31900000,6171703.19400000,1568764799999,1974409.29868400,7102,3011758.07100000,964065.53352200,0
2019-09-18,0.31900000,0.36000000,0.31600000,0.34000000,8809182.57200000,1568851199999,2997343.62092500,13432,4186058.20900000,1425974.20234900,0
2019-09-19,0.34100000,0.34100000,0.30700000,0.32200000,5386304.10800000,1568937599999,1720544.41730700,6453,2271911.02000000,725785.33730400,0
2019-09-20,0.32200000,0.33000000,0.31300000,0.32100000,2787433.37700000,1569023999999,894603.27619900,4498,1201699.19300000,386794.30947700,0
2019-09-21,0.32000000,0.32500000,0.31400000,0.31500000,2184202.21000000,1569110399999,693588.85541100,3931,918219.87100000,291727.21955500,0
2019-09-22,0.31500000,0.32200000,0.29600000,0.30000000,4746257.73100000,1569196799999,1460369.40339400,6947,2006824.06700000,618614.21242900,0
2019-09-23,0.30000000,0.30100000,0.26700000,0.26700000,5018748.88800000,1569283199999,1415631.12105300,7251,2136192.28600000,603380.65545900,0
2019-09-24,0.26800000,0.28200000,0.17900000,0.19300000,11382802.22700000,1569369599999,2618412.20008500,13446,4402201.82000000,1010584.69521000,0
2019-09-25,0.19300000,0.21600000,0.19200000,0.20500000,7989599.30700000,1569455999999,1621772.12381900,7174,3655457.17000000,742912.47354000,0
2019-09-26,0.20500000,0.20700000,0.16400000,0.18900000,24279989.88100000,1569542399999,4454557.04168100,17397,10569013.98900000,1934506.70551200,0
2019-09-27,0.19000000,0.19800000,0.17700000,0.18900000,8852661.14500000,1569628799999,1657860.13643800,6602,3479483.91000000,651563.78492900,0
2019-09-28,0.19000000,0.20800000,0.18700000,0.20400000,6185913.40500000,1569715199999,1223009.25964200,6299,3009365.77100000,595850.97259200,0
2019-09-29,0.20400000,0.24300000,0.19700000,0.22500000,19751284.97200000,1569801599999,4424227.61158800,19659,9025008.31900000,2026299.70943300,0
2019-09-30,0.22400000,0.25700000,0.21300000,0.25000000,12167825.85200000,1569887999999,2860746.89992600,11835,5517449.30300000,1300355.11600800,0
2019-10-01,0.25000000,0.26600000,0.22600000,0.23100000,14560932.53400000,1569974399999,3506568.95701400,13215,5890455.69800000,1423823.45379600,0
2019-10-02,0.23200000,0.24000000,0.22000000,0.23300000,7810945.43200000,1570060799999,1784992.99371300,7370,3744337.45700000,856454.26204000,0
2019-10-03,0.23300000,0.23900000,0.22100000,0.23000000,5249511.59700000,1570147199999,1211349.84517400,6321,2105679.04700000,486763.09189600,0
2019-10-04,0.23000000,0.23600000,0.22200000,0.22900000,5101699.43900000,1570233599999,1169229.74108500,6627,2203015.67500000,504023.15839000,0
2019-10-05,0.22900000,0.23200000,0.21900000,0.22400000,2930629.65000000,1570319999999,657900.52857900,4592,1366979.73800000,307360.16182000,0
2019-10-06,0.22400000,0.22700000,0.21000000,0.21300000,6734272.41300000,1570406399999,1463464.86853900,7662,2874090.47200000,621622.16785600,0
2019-10-07,0.21300000,0.22400000,0.20500000,0.21900000,4925596.57300000,1570492799999,1061263.98427100,6930,2353543.79200000,509161.17909300,0
2019-10-08,0.21900000,0.23400000,0.21400000,0.22600000,5140102.02800000,1570579199999,1133311.11227100,5707,2406355.20400000,532210.94089800,0
2019-10-09,0.22600000,0.24500000,0.22500000,0.23900000,8811952.65300000,1570665599999,2075065.62991500,9918,4545414.97400000,1070504.79403800,0
2019-10-10,0.23800000,0.26900000,0.23200000,0.25300000,11325621.54200000,1570751999999,2799601.94055700,11620,5380892.47900000,1333135.74890300,0
2019-10-11,0.25300000,0.27600000,0.24900000,0.25300000,12595567.52400000,1570838399999,3316393.33347900,15241,5565436.66700000,1468058.64030300,0
2019-10-12,0.25200000,0.26200000,0.24400000,0.25700000,7706971.41100000,1570924799999,1937380.90192400,9201,3624900.42500000,912449.92288500,0
2019-10-13,0.25700000,0.26800000,0.24600000,0.25100000,8989474.75800000,1571011199999,2304738.23148100,12061,4220353.46600000,1078778.61018700,0
2019-10-14,0.25100000,0.26800000,0.24700000,0.26700000,4038160.90700000,1571097599999,1046701.04930100,6157,2189886.08500000,567967.93377900,0
2019-10-15,0.26700000,0.27300000,0.24500000,0.24800000,4917032.38600000,1571183999999,1275095.81021200,7172,2140023.24000000,556928.42467500,0
2019-10-16,0.24800000,0.25000000,0.22300000,0.22800000,7347722.72500000,1571270399999,1740136.39103200,7485,3117769.88100000,736513.49046500,0
2019-10-17,0.22900000,0.24000000,0.22800000,0.23700000,3907505.47400000,1571356799999,911764.36951800,4604,1830282.04500000,427329.30278800,0
2019-10-18,0.23600000,0.23900000,0.21800000,0.22600000,4950083.78900000,1571443199999,1117363.50839700,6544,2220283.00700000,501177.17802800,0
2019-10-19,0.22600000,0.23000000,0.22100000,0.22300000,1637605.58500000,1571529599999,368800.58852500,3200,725359.40400000,163903.30570900,0
2019-10-20,0.22300000,0.22600000,0.21100000,0.22400000,3079554.17200000,1571615999999,677687.63904800,5183,1371526.12300000,302325.19522800,0
2019-10-21,0.22400000,0.23050000,0.22230000,0.22620000,2946278.25400000,1571702399999,665644.54664000,3800,1367623.46700000,309562.10848600,0
2019-10-22,0.22620000,0.22710000,0.21740000,0.21830000,3357026.13200000,1571788799999,748899.09501550,7770,1588914.91700000,354513.88110200,0
2019-10-23,0.21760000,0.21840000,0.19590000,0.20000000,5871290.42000000,1571875199999,1200679.05272640,8427,2003459.59200000,411204.82972790,0
2019-10-24,0.20000000,0.20610000,0.19900000,0.20100000,2508772.61000000,1571961599999,506895.66928500,3500,1109194.42000000,224174.29393200,0
2019-10-25,0.20160000,0.21940000,0.19920000,0.21310000,6686053.35000000,1572047999999,1412391.42981200,9324,3472885.67000000,736028.09367500,0
2019-10-26,0.21330000,0.23640000,0.21000000,0.21560000,9050646.25900000,1572134399999,1986311.35586810,10431,4405091.14200000,968071.53243300,0
2019-10-27,0.21610000,0.23900000,0.20800000,0.21810000,6338281.16000000,1572220799999,1391140.31291400,9144,3005965.81000000,661412.06472700,0
2019-10-28,0.21810000,0.24000000,0.21810000,0.23010000,8218418.25000000,1572307199999,1865816.95811200,11051,3736934.25000000,849202.17716700,0
2019-10-29,0.23000000,0.23500000,0.22260000,0.22620000,5368087.53000000,1572393599999,1219940.26391200,7028,2497790.33000000,568045.94963700,0
2019-10-30,0.22630000,0.22660000,0.20660000,0.21100000,4692012.30000000,1572479999999,1009333.37599600,7352,1843990.67000000,396616.66104100,0
2019-10-31,0.21090000,0.22290000,0.20740000,0.22100000,4688218.98000000,1572566399999,1006955.95040300,7395,2366326.18000000,509118.48955800,0
2019-11-01,0.22100000,0.27100000,0.21500000,0.25960000,14304576.16700000,1572652799999,3459121.85345100,19565,7362626.27500000,1779438.40295090,0
2019-11-02,0.26000000,0.27990000,0.24850000,0.25840000,13976078.56500000,1572739199999,3698039.41892500,19651,6852314.29500000,1815642.20631600,0
2019-11-03,0.25830000,0.27100000,0.24260000,0.26390000,9193362.00000000,1572825599999,2326681.02154800,13334,4398003.68000000,1115014.41933900,0
2019-11-04,0.26390000,0.27180000,0.25200000,0.25770000,6541960.34000000,1572911999999,1699906.06459800,9506,3112442.73000000,809207.29001800,0
2019-11-05,0.25770000,0.29880000,0.24520000,0.28340000,12381660.73400000,1572998399999,3378683.20366010,17075,6118951.17700000,1670314.82702410,0
2019-11-06,0.28390000,0.31060000,0.27450000,0.28430000,13734927.61500000,1573084799999,4009593.23313040,18105,5563814.83500000,1626414.41760840,0
2019-11-07,0.28420000,0.28440000,0.26350000,0.27090000,7619962.16000000,1573171199999,2078756.77250600,8280,3845051.53000000,1051235.42480600,0
2019-11-08,0.27060000,0.28190000,0.24580000,0.25560000,7826744.26000000,1573257599999,2047958.31832600,9123,3544990.44000000,928190.65738500,0
2019-11-09,0.25550000,0.26340000,0.25220000,0.26230000,2360717.64000000,1573343999999,609836.47094800,3759,1042787.95000000,269753.11349100,0
2019-11-10,0.26230000,0.27410000,0.25620000,0.26740000,4249486.71000000,1573430399999,1124295.41023100,5343,2059778.47000000,546265.66195100,0
2019-11-11,0.26800000,0.29150000,0.25680000,0.28260000,9440919.31000000,1573516799999,2591828.02374600,11908,4392135.61000000,1207196.39779200,0
2019-11-12,0.28270000,0.28790000,0.26560000,0.27260000,5658514.42000000,1573603199999,1558270.92832200,8387,2463773.37000000,678818.80502200,0
2019-11-13,0.27280000,0.29930000,0.26930000,0.28730000,6164765.24000000,1573689599999,1763309.55036200,8854,3175064.73000000,907568.90626400,0
2019-11-14,0.28750000,0.29390000,0.27300000,0.27700000,6214476.17000000,1573775999999,1750062.91747800,10552,2897232.77000000,816196.00354500,0
2019-11-15,0.27740000,0.28590000,0.26020000,0.26450000,4181121.64000000,1573862399999,1140585.99259600,7869,2026546.07000000,552075.22252700,0
2019-11-16,0.26510000,0.27340000,0.26280000,0.27210000,2142926.50000000,1573948799999,572773.77362700,3680,966070.57000000,258144.75314900,0
2019-11-17,0.27210000,0.27890000,0.26450000,0.26740000,2553750.53000000,1574035199999,694082.13561400,4647,1196086.78000000,325006.96689900,0
2019-11-18,0.26690000,0.26900000,0.24410000,0.24890000,4354994.37000000,1574121599999,1105460.99924000,7109,1957436.53000000,496418.43551400,0
2019-11-19,0.24890000,0.25200000,0.23220000,0.24430000,4313965.48000000,1574207999999,1038666.71527600,6746,1999998.25000000,482270.23776400,0
2019-11-20,0.24430000,0.25600000,0.23740000,0.25390000,2934993.12000000,1574294399999,722903.28510100,4644,1348621.32000000,332773.98021000,0
2019-11-21,0.25390000,0.26360000,0.23010000,0.24700000,7033474.30000000,1574380799999,1734284.12907500,10620,3570782.59000000,879930.33143000,0
2019-11-22,0.24740000,0.25050000,0.20010000,0.22240000,7416012.42000000,1574467199999,1660917.25582700,11586,3137760.93000000,702928.74971400,0
2019-11-23,0.22090000,0.23360000,0.21160000,0.22860000,3799417.56000000,1574553599999,835713.24597000,4938,1937968.85000000,426891.37242800,0
2019-11-24,0.22940000,0.22940000,0.20130000,0.20240000,3584893.01000000,1574639999999,764023.21594900,6232,1481112.96000000,316138.68312200,0
2019-11-25,0.20170000,0.21540000,0.18500000,0.20690000,5157794.18000000,1574726399999,1034566.97677090,7562,2456364.28000000,492590.99642500,0
2019-11-26,0.20700000,0.22490000,0.20460000,0.21970000,3733586.43000000,1574812799999,805920.06364100,5293,1561814.43000000,337883.06544400,0
2019-11-27,0.21970000,0.23480000,0.20910000,0.22480000,6530663.52000000,1574899199999,1453082.50574200,8933,3304028.83000000,734990.05080000,0
2019-11-28,0.22470000,0.31500000,0.21980000,0.28650000,25202098.96400000,1574985599999,6994751.02117800,26243,13008990.11400000,3582810.21488200,0
2019-11-29,0.28640000,0.29940000,0.27080000,0.27610000,11302945.88000000,1575071999999,3166755.48657800,12620,5338217.47000000,1496555.27762200,0
2019-11-30,0.27570000,0.29000000,0.25960000,0.26480000,7950695.20000000,1575158399999,2164877.66750800,9313,3679404.67000000,1003629.09680500,0
2019-12-01,0.26480000,0.27010000,0.24080000,0.26510000,8841167.41000000,1575244799999,2255579.14593800,10233,4697994.75000000,1198186.71530500,0
2019-12-02,0.26510000,0.28860000,0.25930000,0.27420000,10471490.24000000,1575331199999,2869548.42436100,11979,5684332.90000000,1558372.27515500,0
2019-12-03,0.27420000,0.29790000,0.27130000,0.28790000,6259037.82000000,1575417599999,1768820.66828500,7585,3350689.37000000,947118.41357300,0
2019-12-04,0.28740000,0.29400000,0.26220000,0.26250000,10097278.90000000,1575503999999,2781212.78563100,11328,4944132.62000000,1363385.73528500,0
2019-12-05,0.26220000,0.26820000,0.25410000,0.26460000,3919833.95000000,1575590399999,1023301.18721300,5291,1688313.41000000,441860.73582700,0
2019-12-06,0.26530000,0.27230000,0.25570000,0.26790000,4336433.76000000,1575676799999,1138592.14954600,5738,1967050.08000000,516814.79979400,0
2019-12-07,0.26780000,0.27780000,0.26000000,0.27530000,3543966.95000000,1575763199999,953609.63121500,4728,1613538.90000000,433956.55005000,0
2019-12-08,0.27500000,0.30220000,0.27490000,0.29340000,9864259.94000000,1575849599999,2866168.47382100,10954,4893152.92000000,1423947.28793200,0
2019-12-09,0.29390000,0.33700000,0.28740000,0.29440000,20288422.21100000,1575935999999,6360034.56992530,22664,10126349.55500000,3180050.23583770,0
2019-12-10,0.29440000,0.29440000,0.26520000,0.27470000,11050398.74000000,1576022399999,3079201.84168200,14469,5132262.95000000,1428462.39945600,0
2019-12-11,0.27590000,0.29510000,0.27470000,0.28670000,6034544.91000000,1576108799999,1721095.37333700,9019,2774158.20000000,790853.88383900,0
2019-12-12,0.28700000,0.29000000,0.26730000,0.27690000,6970800.74000000,1576195199999,1912568.49325300,11246,3524340.07000000,967902.05973000,0
2019-12-13,0.27690000,0.27760000,0.26820000,0.27190000,3429363.89000000,1576281599999,933990.45872900,7080,1690269.97000000,460326.43216900,0
2019-12-14,0.27160000,0.27540000,0.24990000,0.25230000,5092279.01000000,1576367999999,1326293.87529300,7217,2429204.64000000,633108.78827300,0
2019-12-15,0.25180000,0.27000000,0.25030000,0.26610000,4401859.21000000,1576454399999,1148114.50927500,7464,2235855.15000000,584002.50384000,0
2019-12-16,0.26610000,0.26800000,0.24200000,0.24370000,7396609.71000000,1576540799999,1896255.39511100,9106,2869868.53000000,735769.03127900,0
2019-12-17,0.24320000,0.24450000,0.21570000,0.21870000,5187693.01000000,1576627199999,1212919.46020700,6853,2163198.69000000,506826.11928500,0
2019-12-18,0.21870000,0.24760000,0.21350000,0.24470000,5711203.68000000,1576713599999,1317893.58956300,8487,2883603.12000000,667854.44726400,0
2019-12-19,0.24500000,0.24620000,0.22600000,0.22970000,4357609.38000000,1576799999999,1013723.94650500,8592,2089529.25000000,486136.81674100,0
2019-12-20,0.22880000,0.24600000,0.21970000,0.23990000,5280107.53000000,1576886399999,1234203.57138000,8781,2612186.28000000,612563.38063700,0
2019-12-21,0.23950000,0.24160000,0.23000000,0.24000000,2998933.32000000,1576972799999,707002.88367200,5550,1190958.68000000,281029.07524300,0
2019-12-22,0.24000000,0.25420000,0.23750000,0.24700000,6041682.90000000,1577059199999,1493416.17110600,8867,3054652.82000000,755026.93259700,0
2019-12-23,0.24740000,0.25330000,0.23520000,0.24030000,3820287.88000000,1577145599999,939843.28877600,6184,1758315.00000000,432913.47967900,0
2019-12-24,0.24030000,0.24070000,0.23010000,0.23060000,2978034.38000000,1577231999999,699368.69016800,5282,1519345.50000000,356980.79393900,0
2019-12-25,0.23120000,0.23270000,0.22440000,0.22750000,2527901.70000000,1577318399999,577973.37691200,4696,1002302.05000000,229192.88125400,0
2019-12-26,0.22690000,0.24160000,0.22680000,0.23970000,2486379.42000000,1577404799999,584983.91874000,6476,1394225.63000000,328090.56711000,0
2019-12-27,0.23900000,0.23900000,0.22080000,0.22950000,3442670.61000000,1577491199999,786058.39946700,5016,1640497.72000000,374542.51727600,0
