openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-04-07,0.03247300,0.03369900,0.02630000,0.02846800,691285525.00000000,1617839999999,20339382.52161500,72488,359004035.00000000,10563611.86252900,0
2021-04-08,0.02842200,0.03240000,0.02811900,0.03107400,460770460.00000000,1617926399999,14192931.83902500,53251,216254421.00000000,6643703.76159800,0
2021-04-09,0.03107800,0.03241800,0.02945000,0.03030300,509295263.00000000,1618012799999,15677976.83274600,58043,254957404.00000000,7850763.43499100,0
2021-04-10,0.03030300,0.03193000,0.02835900,0.02923300,479741513.00000000,1618099199999,14411365.06034800,54666,252338251.00000000,7571306.06024400,0
2021-04-11,0.02925800,0.03500000,0.02845000,0.03289300,517901641.00000000,1618185599999,16277452.38876600,65960,264282805.00000000,8325322.38488100,0
2021-04-12,0.03287600,0.03311600,0.02899000,0.02974100,428153567.00000000,1618271999999,13161638.22535900,56024,216962987.00000000,6668613.16487400,0
2021-04-13,0.02974000,0.03160300,0.02851600,0.02918500,385528067.00000000,1618358399999,11410060.27732100,51344,189000268.00000000,5594886.81881800,0
2021-04-14,0.02918600,0.03138100,0.02899700,0.03011100,460466387.00000000,1618444799999,13801405.30254300,57800,233557032.00000000,7010489.84548500,0
2021-04-15,0.03001400,0.03178200,0.02966500,0.03002600,416457790.00000000,1618531199999,12727599.94612100,54558,204483322.00000000,6248782.82745900,0
2021-04-16,0.03007800,0.03025000,0.02753500,0.02796100,553134938.00000000,1618617599999,16054641.78035800,59796,266421740.00000000,7743377.94698000,0
2021-04-17,0.02794700,0.03360000,0.02792400,0.02978600,662992414.00000000,1618703999999,20446641.80536900,84203,358887213.00000000,11046207.23565200,0
2021-04-18,0.02978600,0.03022200,0.02420000,0.02779600,463177943.00000000,1618790399999,12316695.12798100,47737,225639487.00000000,5984286.69025200,0
2021-04-19,0.02788000,0.02973900,0.02367000,0.02465100,528752745.00000000,1618876799999,14039617.85987300,51924,295342205.00000000,7793832.52592000,0
2021-04-20,0.02465000,0.02498800,0.02020300,0.02493200,820625628.00000000,1618963199999,18516775.42572200,66817,460200944.00000000,10348749.89289800,0
2021-04-21,0.02493100,0.02495000,0.01992500,0.02104600,717907767.00000000,1619049599999,16201835.20098400,63157,385131866.00000000,8743964.62417400,0
2021-04-22,0.02104500,0.02250000,0.01959200,0.01980000,547663683.00000000,1619135999999,11680000.03139200,48418,278286356.00000000,5942112.85210200,0
2021-04-23,0.01977400,0.02713700,0.01514200,0.02420000,1542708446.00000000,1619222399999,32800815.82121900,121362,784498705.00000000,16772645.12850900,0
2021-04-24,0.02423000,0.02434500,0.01996600,0.02077500,754003449.00000000,1619308799999,16353539.30521200,70169,386530497.00000000,8383476.18912700,0
2021-04-25,0.02078100,0.02220700,0.01890800,0.02050200,339350177.00000000,1619395199999,7071869.35253400,32085,164720915.00000000,3435067.83170100,0
2021-04-26,0.02052700,0.02355300,0.02039300,0.02234800,542066109.00000000,1619481599999,12078579.42909000,52381,298966050.00000000,6667793.61547200,0
2021-04-27,0.02234800,0.02851000,0.02214800,0.02744200,918829511.00000000,1619567999999,22964954.28746400,93168,484048322.00000000,12106561.04589200,0
2021-04-28,0.02744200,0.02842000,0.02375600,0.02501900,690174938.00000000,1619654399999,17858559.38108800,75292,360412603.00000000,9325968.11793800,0
2021-04-29,0.02501100,0.02589900,0.02318600,0.02442200,405220152.00000000,1619740799999,10022823.45903500,42367,217046504.00000000,5377087.19751700,0
2021-04-30,0.02442200,0.02632100,0.02332000,0.02604100,332925735.00000000,1619827199999,8340790.25114500,37202,178999829.00000000,4488584.07692600,0
2021-05-01,0.02603900,0.03000000,0.02566900,0.02913400,623584181.00000000,1619913599999,17178981.27058200,76957,322105948.00000000,8886864.67680600,0
2021-05-02,0.02912100,0.02953000,0.02632100,0.02730100,407946136.00000000,1619999999999,11226210.68812100,49098,212010439.00000000,5835155.43465400,0
2021-05-03,0.02733300,0.02899800,0.02565100,0.02594400,427503483.00000000,1620086399999,11666146.63038700,55719,219645216.00000000,5987721.04286300,0
2021-05-04,0.02596500,0.02666000,0.02345100,0.02357500,625688270.00000000,1620172799999,15664855.63398500,66094,315575888.00000000,7905742.56424200,0
2021-05-05,0.02353900,0.02650000,0.02333800,0.02573400,512956372.00000000,1620259199999,12942660.01333000,59402,281315883.00000000,7111654.78604000,0
2021-05-06,0.02572900,0.02649000,0.02392900,0.02487600,953841369.00000000,1620345599999,24159028.38410200,120618,490800258.00000000,12444269.05901200,0
2021-05-07,0.02481900,0.02650000,0.02405500,0.02510600,714234952.00000000,1620431999999,17988374.94845300,94503,380734726.00000000,9592662.07047300,0
2021-05-08,0.02508000,0.02546700,0.02412500,0.02461700,392470148.00000000,1620518399999,9745699.02883600,53554,183282667.00000000,4553052.05761000,0
2021-05-09,0.02463800,0.02494900,0.02274200,0.02402900,376255321.00000000,1620604799999,8874126.53911000,53261,183376914.00000000,4325241.17708900,0
2021-05-10,0.02402500,0.04200000,0.02298500,0.03437000,7504609613.00000000,1620691199999,255061927.75577900,609824,3946305893.00000000,134206970.42639400,0
2021-05-11,0.03437000,0.03840000,0.03044900,0.03113000,2467096098.00000000,1620777599999,84012950.16064800,273395,1271913021.00000000,43391854.76642600,0
2021-05-12,0.03118400,0.03227600,0.02426800,0.02450000,939131387.00000000,1620863999999,27834475.78496100,110200,472045944.00000000,14048652.04258700,0
2021-05-13,0.02446300,0.02715400,0.02204200,0.02518200,957090377.00000000,1620950399999,23548796.97505300,91534,488980395.00000000,12051451.69159800,0
2021-05-14,0.02521300,0.02783100,0.02437500,0.02576800,750454426.00000000,1621036799999,19404662.52844900,82158,384149015.00000000,9936406.19263700,0
2021-05-15,0.02576000,0.02720600,0.02299200,0.02316600,483102839.00000000,1621123199999,12093565.33112400,53928,246869698.00000000,6191804.92425000,0
2021-05-16,0.02319700,0.02553900,0.02128100,0.02276600,430306526.00000000,1621209599999,10145827.25528400,48175,218877391.00000000,5164586.72294600,0
2021-05-17,0.02279300,0.02286200,0.01970000,0.02164000,571773984.00000000,1621295999999,12150573.84408100,56600,294645747.00000000,6262382.69699700,0
2021-05-18,0.02171100,0.02444200,0.02102900,0.02230000,530408418.00000000,1621382399999,11840141.21355300,48365,261936091.00000000,5853746.30511600,0
2021-05-19,0.02236000,0.02852100,0.01300000,0.01624800,2245995021.00000000,1621468799999,49192479.58282600,165762,1151020992.00000000,25191358.86706200,0
2021-05-20,0.01637800,0.02020100,0.01413800,0.01917300,888479363.00000000,1621555199999,16000019.76259300,69135,452055735.00000000,8152506.36352500,0
2021-05-21,0.01920400,0.01984900,0.01304400,0.01510700,957872862.00000000,1621641599999,15698443.18573200,62161,485079240.00000000,7953772.79699400,0
2021-05-22,0.01509500,0.01626500,0.01357500,0.01418600,694521523.00000000,1621727999999,10159253.19836800,48807,366125495.00000000,5360064.56301400,0
2021-05-23,0.01416100,0.01468100,0.01010000,0.01162300,962772141.00000000,1621814399999,11375421.89622700,56886,486800039.00000000,5764589.95133800,0
2021-05-24,0.01165800,0.01602200,0.01130600,0.01555500,878705334.00000000,1621900799999,11666156.99934700,60064,447382389.00000000,5955580.76275100,0
2021-05-25,0.01555500,0.01623600,0.01326400,0.01468600,619992223.00000000,1621987199999,8973071.78836400,43917,326331531.00000000,4726922.18792200,0
2021-05-26,0.01470900,0.01723500,0.01399600,0.01720000,722876371.00000000,1622073599999,11191975.77060000,49227,360761720.00000000,5604412.89410600,0
2021-05-27,0.01719900,0.01729900,0.01460500,0.01608000,522384021.00000000,1622159999999,8310320.53179300,37078,265405273.00000000,4218563.40776300,0
2021-05-28,0.01611200,0.01618600,0.01360500,0.01434700,427390665.00000000,1622246399999,6330357.57908800,25262,208593081.00000000,3085919.59775300,0
2021-05-29,0.01439800,0.01539800,0.01322200,0.01384200,316018299.00000000,1622332799999,4536747.67253700,18022,158919148.00000000,2282837.77126000,0
2021-05-30,0.01380500,0.01454100,0.01303000,0.01426900,199496930.00000000,1622419199999,2783384.99333400,14663,101166084.00000000,1411847.36482700,0
2021-05-31,0.01427000,0.01536600,0.01330000,0.01464200,356170338.00000000,1622505599999,5026419.30547700,20952,180942960.00000000,2559174.98993100,0
2021-06-01,0.01460000,0.01476200,0.01373800,0.01396100,231399803.00000000,1622591999999,3279296.24190500,15078,117071711.00000000,1659132.18408300,0
2021-06-02,0.01399400,0.01750000,0.01372700,0.01673400,629330808.00000000,1622678399999,9806909.05833700,45112,336190636.00000000,5238427.33957500,0
2021-06-03,0.01673400,0.02396900,0.01660000,0.02106200,3380127762.00000000,1622764799999,67788782.74411900,263164,1748368907.00000000,35006585.17484000,0
2021-06-04,0.02106300,0.02114500,0.01730600,0.01856900,1317584266.00000000,1622851199999,25080500.56970700,104793,668897431.00000000,12739662.06765900,0
2021-06-05,0.01852400,0.02387100,0.01833700,0.02251000,2350909876.00000000,1622937599999,51628483.45979500,201983,1205455406.00000000,26467034.03368200,0
2021-06-06,0.02251100,0.02481000,0.02021900,0.02091500,1763145925.00000000,1623023999999,40042210.42523000,148957,915132948.00000000,20821344.17907600,0
2021-06-07,0.02096900,0.02168500,0.01788600,0.01805700,762007246.00000000,1623110399999,15550076.73963900,63413,381134454.00000000,7815468.26244200,0
2021-06-08,0.01810500,0.01883700,0.01577300,0.01766000,832006370.00000000,1623196799999,14547040.89170900,55919,416917807.00000000,7304891.01669200,0
2021-06-09,0.01759900,0.02122500,0.01722700,0.02055300,958143477.00000000,1623283199999,18308952.21850300,68875,501613393.00000000,9591486.46528800,0
2021-06-10,0.02061400,0.02099600,0.01804800,0.01844400,600851745.00000000,1623369599999,11791479.81761300,48030,297967481.00000000,5854772.55621200,0
2021-06-11,0.01845700,0.01896100,0.01710000,0.01733700,305216768.00000000,1623455999999,5552041.76808800,25515,153922624.00000000,2805838.88438100,0
2021-06-12,0.01733700,0.01965700,0.01619100,0.01802500,830754815.00000000,1623542399999,15102666.29068400,66451,423770530.00000000,7707446.97259900,0
2021-06-13,0.01802900,0.01890000,0.01725100,0.01868600,368473245.00000000,1623628799999,6653357.05186000,29014,196208912.00000000,3547548.78842800,0
2021-06-14,0.01868600,0.01906000,0.01813000,0.01859400,400616549.00000000,1623715199999,7449852.90536800,30106,202328192.00000000,3762944.44674100,0
2021-06-15,0.01859000,0.01929900,0.01788000,0.01812800,462478699.00000000,1623801599999,8539324.68742700,34488,222143008.00000000,4107758.18927100,0
2021-06-16,0.01811100,0.01821900,0.01683800,0.01712500,392203326.00000000,1623887999999,6854094.87891500,30149,191660293.00000000,3351552.45682400,0
2021-06-17,0.01712200,0.01856900,0.01681000,0.01741500,438806692.00000000,1623974399999,7755682.93923400,33556,218459334.00000000,3864313.56940000,0
2021-06-18,0.01741500,0.01784300,0.01544100,0.01604900,372471349.00000000,1624060799999,6191794.67229500,30368,183629410.00000000,3056495.94270100,0
2021-06-19,0.01606000,0.01656700,0.01554000,0.01593100,221967790.00000000,1624147199999,3565693.11407300,17820,111004669.00000000,1783927.13557700,0
2021-06-20,0.01593000,0.01598500,0.01412200,0.01562000,248864989.00000000,1624233599999,3749508.14764400,18877,126840626.00000000,1911476.96411500,0
2021-06-21,0.01562500,0.01571700,0.01130000,0.01182200,467073419.00000000,1624319999999,6151327.38919200,27380,221429941.00000000,2914326.57699700,0
2021-06-22,0.01179100,0.01293800,0.01000000,0.01215400,605587513.00000000,1624406399999,7000088.91339000,32203,321343558.00000000,3727307.43638900,0
2021-06-23,0.01215400,0.01294200,0.01157200,0.01227500,281988648.00000000,1624492799999,3485343.82402900,18610,151236805.00000000,1869150.48640200,0
2021-06-24,0.01227500,0.01289000,0.01156600,0.01282000,207438275.00000000,1624579199999,2554006.12562700,13620,106468774.00000000,1311763.62731700,0
2021-06-25,0.01282600,0.01295100,0.01137800,0.01149400,219341951.00000000,1624665599999,2654595.33276500,15557,105713048.00000000,1279738.60122400,0
2021-06-26,0.01148700,0.01197700,0.01075100,0.01176700,178070834.00000000,1624751999999,2003186.73921000,11889,95881553.00000000,1077996.85110400,0
2021-06-27,0.01172600,0.01244400,0.01156300,0.01241000,148955493.00000000,1624838399999,1767120.53220000,9802,80578518.00000000,957808.14401200,0
2021-06-28,0.01241000,0.01308500,0.01178400,0.01257300,264473241.00000000,1624924799999,3267183.23495900,16493,138949937.00000000,1718473.69712600,0
2021-06-29,0.01257500,0.01350000,0.01252000,0.01294500,220763110.00000000,1625011199999,2871106.60385100,16547,112064116.00000000,1458233.40523200,0
2021-06-30,0.01291500,0.01303900,0.01184200,0.01258300,333960461.00000000,1625097599999,4105722.14385900,17914,165501900.00000000,2037600.82110100,0
2021-07-01,0.01260200,0.01261300,0.01174000,0.01199000,137136059.00000000,1625183999999,1650720.55821100,9936,67113489.00000000,807615.21087500,0
2021-07-02,0.01196000,0.01235600,0.01143800,0.01199600,135107675.00000000,1625270399999,1588813.44924300,9785,67025706.00000000,788399.61296600,0
